,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
66,67,427,Uthong (1),Central,14.30361111,99.86472222,-,-,-,-,-,-,-,-,-,-,1.7999999523162842,1.7799999713897705,-,-,-,-,-,-,-,0.7099999785423279,-,-,-,-,4.289999961853027,2021,09,04
67,68,421,Thong Pha Phum,Central,14.74222222,98.63638889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,04
68,69,450,Kanchanaburi,Central,14.0225,99.53583333,-,-,-,-,-,-,-,-,-,1.409999966621399,3.5299999713897705,0.4699999988079071,-,-,5.75,-,-,-,-,-,-,-,-,-,11.15999984741211,2021,09,04
69,70,464,Ratcha Buri (1),Central,13.48930556,99.79238889,-,-,-,-,-,-,-,-,-,-,-,0.4699999988079071,-,-,-,0.7200000286102295,-,-,-,-,-,-,-,-,1.190000057220459,2021,09,04
70,71,451,Kampheang Saen (1),Central,14.01166667,99.97,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.800000011920929,1.840000033378601,-,0.20000000298023224,-,-,-,-,-,-,2.8400001525878906,2021,09,04
71,72,419,Pathum Thani (1),Central,14.1,100.616,-,-,-,-,-,-,-,-,-,-,-,-,-,9.039999961853027,0.4000000059604645,-,-,-,-,-,-,-,-,-,9.4399995803833,2021,09,04
72,73,420,Samut Prakan,Central,13.51666694,100.7616667,-,-,-,-,-,-,-,-,-,-,-,-,0.11999999731779099,2.4700000286102295,3.109999895095825,2.4200000762939453,-,-,-,-,-,-,-,-,8.119999885559082,2021,09,04
73,74,429,Suvarnabhumi Airport,Central,13.68638889,100.7675,-,-,-,-,-,-,-,-,-,-,-,-,5.289999961853027,4.519999980926514,3.9800000190734863,3.2100000381469727,-,-,-,-,-,-,-,-,17.0,2021,09,04
74,75,456,Don Muang Airport,Central,13.91916667,100.605,-,-,-,-,-,-,-,-,-,-,-,10.140000343322754,2.109999895095825,0.6100000143051147,0.49000000953674316,-,-,-,-,-,-,-,-,-,13.34999942779541,2021,09,04
75,76,455,Sirikit Center,Central,13.72638889,100.56,-,-,-,-,-,-,-,-,-,-,-,3.7200000286102295,1.2400000095367432,5.300000190734863,4.329999923706055,0.3199999928474426,-,-,-,-,-,-,-,-,14.90999984741211,2021,09,04
76,77,454,Bangkok Port,Central,13.70694444,100.5680556,-,-,-,-,-,-,-,-,-,-,-,2.299999952316284,4.329999923706055,5.300000190734863,5.690000057220459,0.4399999976158142,-,-,-,-,-,-,-,-,18.060001373291016,2021,09,04
77,78,453,Bang Na (1),Central,13.66638889,100.6061111,-,-,-,-,-,-,-,-,-,-,-,-,6.590000152587891,6.960000038146973,7.539999961853027,1.7200000286102295,-,-,-,-,-,-,-,-,22.809999465942383,2021,09,04
78,79,457,Bangkok Pilot,Central,13.37722222,100.5994444,-,-,-,-,-,-,-,-,-,-,-,-,1.2400000095367432,2.4700000286102295,3.0,3.009999990463257,-,-,-,-,-,-,-,-,9.720000267028809,2021,09,04
79,80,430,Prachin Buri,Eastern,14.05091667,101.3693056,-,-,-,-,-,-,-,-,-,-,-,-,1.1100000143051147,13.140000343322754,0.3799999952316284,3.559999942779541,2.2899999618530273,-,-,-,-,-,-,-,20.479999542236328,2021,09,04
80,81,439,Kabin Buri (2),Eastern,13.98333361,101.7072222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,28.950000762939453,10.880000114440918,2.799999952316284,1.100000023841858,-,-,-,-,-,-,43.72999954223633,2021,09,04
81,82,440,Sa Kaeo (2),Eastern,13.78888889,102.0347222,-,-,-,-,-,-,-,-,-,-,-,-,0.14000000059604645,-,-,-,3.0799999237060547,0.8999999761581421,-,-,-,-,-,-,4.119999885559082,2021,09,04
82,83,462,Aranyaprathet,Eastern,13.70000028,102.5833336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0399999618530273,0.7200000286102295,1.100000023841858,3.559999942779541,0.12999999523162842,-,-,-,-,6.550000190734863,2021,09,04
83,84,458,Chachoengsao (1),Eastern,13.51555556,101.4583333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,04
84,85,459,Chon Buri,Eastern,13.36666694,100.9833336,-,-,-,-,-,-,-,-,-,-,-,-,2.619999885559082,-,0.6299999952316284,0.8700000047683716,-,-,-,-,-,-,-,-,4.119999885559082,2021,09,04
85,86,463,Laem Chabang,Eastern,13.07694444,100.8758333,-,-,-,-,-,-,-,-,-,0.6200000047683716,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6200000047683716,2021,09,04
86,87,460,Ko Sichang,Eastern,13.16166667,100.8019444,-,-,-,-,-,-,-,-,-,1.2799999713897705,-,-,-,-,-,1.350000023841858,-,-,-,-,-,-,-,-,2.630000114440918,2021,09,04
87,88,461,Pattaya,Eastern,12.92,100.8694444,-,-,-,-,-,-,-,-,-,-,-,-,-,6.78000020980835,-,-,-,-,-,-,-,-,-,-,6.78000020980835,2021,09,04
88,89,477,Sattahip,Eastern,12.68333361,100.9833336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,04
89,90,478,Rayong,Eastern,12.61702778,101.34075,-,-,-,-,-,-,-,-,-,-,-,-,0.7799999713897705,-,-,-,-,-,0.8700000047683716,-,-,-,-,-,1.649999976158142,2021,09,04
90,91,479,Huai Pong (1),Eastern,12.73333361,101.1333336,-,-,-,-,-,-,-,-,-,-,-,2.7300000190734863,-,-,-,-,-,-,-,-,-,-,-,-,2.7300000190734863,2021,09,04
91,92,480,Chanthaburi,Eastern,12.61666694,102.1133333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3100000023841858,-,-,-,-,-,-,-,-,0.3100000023841858,2021,09,04
92,93,481,Pluei (1),Eastern,12.50861111,102.1730556,-,-,2.069999933242798,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.069999933242798,2021,09,04
93,94,501,Khlong Yai,Eastern,11.76666694,102.8833336,-,0.07999999821186066,-,-,-,-,-,-,-,-,-,-,4.21999979019165,-,-,0.8299999833106995,1.0299999713897705,-,-,-,-,-,-,-,6.159999847412109,2021,09,04
94,95,465,Phetchaburi,Southern EastCoast,12.99930556,100.0605278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,04
95,96,474,Nong Plub (1),Southern EastCoast,12.58925,99.73461111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,04
96,97,475,Hua Hin,Southern EastCoast,12.57797222,99.95372222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,04
97,98,500,Prachuap Khiri Khan,Southern EastCoast,11.83497222,99.81047222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,04
98,99,517,Chumphon,Southern EastCoast,10.49875,99.18847222,-,-,-,-,-,0.1599999964237213,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.22999998927116394,2021,09,04
99,100,520,Sawee (1),Southern EastCoast,10.33063889,99.09186111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2100000381469727,2021,09,04
100,101,551,Surat Thani,Southern EastCoast,9.1335,99.15213889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,04
101,102,555,Surat Thani (1),Southern EastCoast,9.144805556,99.63361111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,04
102,103,550,Ko Samui,Southern EastCoast,9.466666667,100.05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,04
103,104,556,Prasang (2),Southern EastCoast,8.572083333,99.25519444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,04
104,105,557,Chawang (2),Southern EastCoast,8.424694444,99.50661111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,04
105,106,552,Nakhon Si Thammarat,Southern EastCoast,8.537777777999999,99.94722222,-,-,-,-,-,-,-,-,1.1799999475479126,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1799999475479126,2021,09,04
106,107,554,Nakhon Si Thammarat (1),Southern EastCoast,8.359305556,100.0,-,-,-,-,-,-,-,0.009999999776482582,1.590000033378601,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.600000023841858,2021,09,04
107,108,560,Pattalung (1),Southern EastCoast,7.583333611,100.1666669,-,-,-,-,-,-,-,-,-,-,-,-,0.009999999776482582,-,-,-,-,-,-,-,-,-,-,-,0.009999999776482582,2021,09,04
108,109,568,Songkhla,Southern EastCoast,7.182111111,100.6076944,-,-,-,-,-,-,-,-,-,-,-,-,0.4300000071525574,1.090000033378601,-,-,-,-,-,-,-,-,-,-,1.5199999809265137,2021,09,04
109,110,569,Hat Yai,Southern EastCoast,6.916666944,100.43333359999998,-,-,-,-,-,-,-,-,-,-,-,1.0099999904632568,0.23999999463558197,-,-,-,-,-,-,-,-,-,-,-,1.25,2021,09,04
110,111,571,Korhong (1),Southern EastCoast,7.0,100.5,-,-,-,-,-,-,-,-,-,-,-,-,0.009999999776482582,-,-,-,-,-,-,-,-,-,-,-,0.009999999776482582,2021,09,04
111,112,574,Sa Dao (2),Southern EastCoast,6.798055556,100.3905556,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,04
112,113,580,Pattani,Southern EastCoast,6.7833336110000015,101.1500003,-,-,-,-,0.07999999821186066,0.46000000834465027,2.7300000190734863,1.5099999904632568,5.25,-,-,-,-,-,0.5600000023841858,-,2.2300000190734863,-,-,-,-,-,-,-,12.819999694824219,2021,09,04
113,114,581,Yala (1),Southern EastCoast,6.050000278,101.2833336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.090000152587891,-,-,-,-,-,-,-,-,4.090000152587891,2021,09,04
114,115,583,Narathiwat,Southern EastCoast,6.416666944,101.81666690000002,-,-,-,-,-,-,-,0.47999998927116394,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.649999976158142,2021,09,04
115,116,532,Ranong,Southern WestCoast,9.983333611,98.61666694,-,-,3.2699999809265137,2.25,-,-,-,-,-,-,-,-,-,-,-,0.2800000011920929,-,-,-,-,-,-,-,-,9.84999942779541,2021,09,04
116,117,561,Takua Pa,Southern WestCoast,8.684166667000001,98.25222222,-,-,-,-,1.2400000095367432,1.2999999523162842,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.5399999618530273,2021,09,04
117,118,564,Phuket,Southern WestCoast,7.883333611,98.40000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,04
118,119,565,Phuket Airport,Southern WestCoast,8.145,98.31444444,-,-,-,-,-,1.059999942779541,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.059999942779541,2021,09,04
119,120,563,Krabi,Southern WestCoast,8.103611111000001,98.97527778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,04
120,121,566,Ko Lanta,Southern WestCoast,7.5333336110000015,99.05000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,04
121,122,567,Trang,Southern WestCoast,7.516666944,99.61666694,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,04
122,123,570,Satun,Southern WestCoast,6.650000277999999,100.0833336,-,-,-,-,-,-,-,-,-,-,-,0.47999998927116394,-,-,-,-,-,-,-,-,-,-,-,-,0.47999998927116394,2021,09,04
