,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
85,86,463,Laem Chabang,Eastern,13.07694444,100.8758333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,06
86,87,460,Ko Sichang,Eastern,13.16166667,100.8019444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,06
87,88,461,Pattaya,Eastern,12.92,100.8694444,-,0.25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.25,2020,09,06
88,89,477,Sattahip,Eastern,12.68333361,100.9833336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,06
89,90,478,Rayong,Eastern,12.61702778,101.34075,-,-,-,-,-,-,-,-,-,1.149999976158142,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.149999976158142,2020,09,06
90,91,479,Huai Pong (1),Eastern,12.73333361,101.1333336,-,-,-,-,-,-,0.949999988079071,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.949999988079071,2020,09,06
91,92,480,Chanthaburi,Eastern,12.61666694,102.1133333,-,-,-,-,-,-,-,-,-,-,-,0.10000000149011612,-,-,-,-,-,-,-,-,-,-,-,-,0.10000000149011612,2020,09,06
92,93,481,Pluei (1),Eastern,12.50861111,102.1730556,-,-,-,-,0.550000011920929,-,-,-,0.3499999940395355,7.25,1.25,0.10000000149011612,0.550000011920929,-,-,-,-,-,-,-,-,-,-,-,10.050000190734863,2020,09,06
93,94,501,Khlong Yai,Eastern,11.76666694,102.8833336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,06
94,95,465,Phetchaburi,Southern EastCoast,12.99930556,100.0605278,-,-,-,-,-,-,-,-,-,3.119999885559082,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.119999885559082,2020,09,06
95,96,474,Nong Plub (1),Southern EastCoast,12.58925,99.73461111,-,-,-,-,-,-,2.869999885559082,0.550000011920929,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.419999837875366,2020,09,06
96,97,475,Hua Hin,Southern EastCoast,12.57797222,99.95372222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,06
97,98,500,Prachuap Khiri Khan,Southern EastCoast,11.83497222,99.81047222,-,-,-,-,-,-,-,-,-,-,0.550000011920929,0.10000000149011612,-,-,-,-,-,-,-,-,-,-,-,-,0.6500000357627869,2020,09,06
98,99,517,Chumphon,Southern EastCoast,10.49875,99.18847222,-,-,-,-,-,-,-,-,-,26.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,26.5,2020,09,06
99,100,520,Sawee (1),Southern EastCoast,10.33063889,99.09186111,-,-,-,-,-,-,-,-,2.119999885559082,4.869999885559082,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6.989999771118164,2020,09,06
100,101,551,Surat Thani,Southern EastCoast,9.1335,99.15213889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,06
101,102,555,Surat Thani (1),Southern EastCoast,9.144805556,99.63361111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,06
102,103,550,Ko Samui,Southern EastCoast,9.466666667,100.05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.10000000149011612,37.5,21.5,56.5,-,-,-,-,-,115.5999984741211,2020,09,06
103,104,556,Prasang (2),Southern EastCoast,8.572083333,99.25519444,-,-,-,-,0.3499999940395355,-,0.25,1.649999976158142,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.25,2020,09,06
104,105,557,Chawang (2),Southern EastCoast,8.424694444,99.50661111,-,-,-,-,-,4.369999885559082,0.6499999761581421,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.019999980926514,2020,09,06
105,106,552,Nakhon Si Thammarat,Southern EastCoast,8.537777777999999,99.94722222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.10000000149011612,-,-,0.10000000149011612,2020,09,06
106,107,554,Nakhon Si Thammarat (1),Southern EastCoast,8.359305556,100.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,06
107,108,560,Pattalung (1),Southern EastCoast,7.583333611,100.1666669,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,06
108,109,568,Songkhla,Southern EastCoast,7.182111111,100.6076944,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.10000000149011612,-,-,-,-,0.10000000149011612,2020,09,06
109,110,569,Hat Yai,Southern EastCoast,6.916666944,100.43333359999998,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.10000000149011612,-,-,-,-,0.10000000149011612,2020,09,06
110,111,571,Korhong (1),Southern EastCoast,7.0,100.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.10000000149011612,-,-,-,-,0.10000000149011612,2020,09,06
111,112,574,Sa Dao (2),Southern EastCoast,6.798055556,100.3905556,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.10000000149011612,-,-,-,-,0.10000000149011612,2020,09,06
112,113,580,Pattani,Southern EastCoast,6.7833336110000015,101.1500003,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.619999885559082,0.550000011920929,-,-,-,-,0.10000000149011612,0.25,-,-,4.519999980926514,2020,09,06
113,114,581,Yala (1),Southern EastCoast,6.050000278,101.2833336,-,-,-,-,-,-,-,-,0.6499999761581421,-,0.550000011920929,1.149999976158142,0.10000000149011612,0.10000000149011612,1.9500000476837158,-,-,-,-,0.10000000149011612,-,0.44999998807907104,0.10000000149011612,-,5.149999618530273,2020,09,06
114,115,583,Narathiwat,Southern EastCoast,6.416666944,101.81666690000002,-,-,-,-,-,-,-,-,-,-,7.75,-,0.10000000149011612,0.550000011920929,0.6499999761581421,0.10000000149011612,-,-,-,0.10000000149011612,-,-,-,-,9.25,2020,09,06
115,116,532,Ranong,Southern WestCoast,9.983333611,98.61666694,-,-,-,-,-,-,-,-,-,3.869999885559082,1.0399999618530273,-,-,-,-,-,-,-,-,-,-,-,-,-,4.909999847412109,2020,09,06
116,117,561,Takua Pa,Southern WestCoast,8.684166667000001,98.25222222,-,0.550000011920929,0.25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.10000000149011612,-,-,-,0.9000000357627869,2020,09,06
117,118,564,Phuket,Southern WestCoast,7.883333611,98.40000028,-,-,1.0399999618530273,14.5,0.44999998807907104,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15.989999771118164,2020,09,06
118,119,565,Phuket Airport,Southern WestCoast,8.145,98.31444444,-,-,-,3.119999885559082,0.3499999940395355,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.119999885559082,-,-,6.589999675750732,2020,09,06
119,120,563,Krabi,Southern WestCoast,8.103611111000001,98.97527778,-,-,1.4500000476837158,28.5,0.44999998807907104,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,30.400001525878906,2020,09,06
120,121,566,Ko Lanta,Southern WestCoast,7.5333336110000015,99.05000028,-,-,1.4500000476837158,5.25,-,-,-,-,-,-,-,-,0.25,-,-,-,-,-,-,-,-,-,-,-,6.949999809265137,2020,09,06
121,122,567,Trang,Southern WestCoast,7.516666944,99.61666694,-,2.119999885559082,1.850000023841858,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.9699997901916504,2020,09,06
122,123,570,Satun,Southern WestCoast,6.650000277999999,100.0833336,0.44999998807907104,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.10000000149011612,-,-,-,-,0.550000011920929,2020,09,06
